list_array[task_number:patterncount],	Screen_X,	Screen_Y,		date,		data_Length	player_name	total_distance,	include_count
20116;null;null;;False;18
20120;null;null;;False;18
20126;null;null;;False;18
20130;null;null;;False;18
20135;null;null;;False;18
20140;null;null;;False;18
20144;null;null;;False;18
20148;null;null;;False;18
20152;null;null;;False;18
20159;null;null;;False;18
20163;null;null;;False;18
20166;null;null;;False;18
20170;null;null;;False;18
20175;null;null;;False;18
20179;null;null;;False;18
20184;null;null;;False;18
20188;null;null;;False;18
20193;null;null;;False;18
20197;null;null;;False;18
20202;null;null;;False;18
20206;null;null;;False;18
20212;null;null;;False;18
20216;null;null;;False;18
20221;null;null;;False;18
20226;null;null;;False;18
20230;null;null;;False;18
20235;null;null;;False;18
20238;null;null;;False;18
20244;null;null;;False;18
20247;null;null;;False;18
20253;null;null;;False;18
20256;null;null;;False;18
20262;null;null;;False;18
20267;null;null;;False;18
20271;null;null;;False;18
20276;null;null;;False;18
20280;null;null;;False;18
20284;null;null;;False;18
20288;null;null;;False;18
20295;null;null;;False;18
20299;null;null;;False;18
20303;null;null;;False;18
20308;null;null;;False;18
20313;null;null;;False;18
20317;null;null;;False;18
20323;null;null;;False;18
20327;null;null;;False;18
20331;null;null;;False;18
20335;null;null;;False;18
20343;null;null;;False;18
20345;null;null;;False;18
20351;null;null;;False;18
20353;null;null;;False;18
20358;null;null;;False;18
20362;null;null;;False;18
20367;null;null;;False;18
20372;null;null;;False;18
20377;null;null;;False;18
20382;null;null;;False;18
20386;null;null;;False;18
20390;null;null;;False;18
20396;null;null;;False;18
20400;null;null;;False;18
20404;null;null;;False;18
20408;null;null;;False;18
20413;null;null;;False;18
20417;null;null;;False;18
20421;null;null;;False;18
20426;null;null;;False;18
20430;null;null;;False;18
20434;null;null;;False;18
20438;null;null;;False;18
20442;null;null;;False;18
20447;null;null;;False;18
20454;null;null;;False;18
20458;null;null;;False;18
20467;null;null;;False;18
20471;null;null;;False;18
20476;null;null;;False;18
20481;null;null;;False;18
20485;null;null;;False;18
20489;null;null;;False;18
20495;null;null;;False;18
20499;null;null;;False;18
20503;null;null;;False;18
20507;null;null;;False;18
20513;null;null;;False;18
20518;null;null;;False;18
20523;null;null;;False;18
20528;null;null;;False;18
20532;null;null;;False;18
20536;null;null;;False;18
20540;null;null;;False;18
20545;null;null;;False;18
20549;null;null;;False;18
20553;null;null;;False;18
20557;null;null;;False;18
20562;null;null;;False;18
20566;null;null;;False;18
20570;null;null;;False;18
20576;null;null;;False;18
20581;null;null;;False;18
20585;null;null;;False;18
20589;null;null;;False;18
20594;null;null;;False;18
20598;null;null;;False;18
20602;null;null;;False;18
20606;null;null;;False;18
20611;null;null;;False;18
20615;null;null;;False;18
20619;null;null;;False;18
20623;null;null;;False;18
20628;null;null;;False;18
20632;null;null;;False;18
20636;null;null;;False;18
20641;null;null;;False;18
20646;null;null;;False;18
20650;null;null;;False;18
20654;null;null;;False;18
20659;null;null;;False;18
20663;null;null;;False;18
20667;null;null;;False;18
20671;null;null;;False;18
20677;null;null;;False;18
20681;null;null;;False;18
20686;null;null;;False;18
20690;null;null;;False;18
20695;null;null;;False;18
20699;null;null;;False;18
20703;null;null;;False;18
20707;null;null;;False;18
20712;null;null;;False;18
20716;null;null;;False;18
20720;null;null;;False;18
20725;null;null;;False;18
20731;null;null;;False;18
20735;null;null;;False;18
20739;null;null;;False;18
20745;null;null;;False;18
20750;null;null;;False;18
20754;null;null;;False;18
20759;null;null;;False;18
20764;null;null;;False;18
20768;null;null;;False;18
20773;null;null;;False;18
20781;null;null;;False;18
20792;null;null;;False;18
20797;null;null;;False;18
20800;null;null;;False;18
20807;null;null;;False;18
20813;null;null;;False;18
20815;null;null;;False;18
20822;null;null;;False;18
20825;null;null;;False;18
20831;null;null;;False;18
20837;null;null;;False;18
20839;null;null;;False;18
20846;null;null;;False;18
20850;null;null;;False;18
20854;null;null;;False;18
20858;null;null;;False;18
20863;null;null;;False;18
20867;null;null;;False;18
20871;null;null;;False;18
20879;null;null;;False;18
20881;null;null;;False;18
20887;null;null;;False;18
20892;null;null;;False;18
20897;null;null;;False;18
20901;null;null;;False;18
20904;null;null;;False;18
20910;null;null;;False;18
20915;null;null;;False;18
20919;null;null;;False;18
20923;null;null;;False;18
20928;null;null;;False;18
20932;null;null;;False;18
20937;null;null;;False;18
20941;null;null;;False;18
20946;null;null;;False;18
20950;null;null;;False;18
20954;null;null;;False;18
20958;null;null;;False;18
20963;null;null;;False;18
20967;null;null;;False;18
20971;null;null;;False;18
20975;null;null;;False;18
20980;null;null;;False;18
20984;null;null;;False;18
20989;null;null;;False;18
20994;null;null;;False;18
20998;null;null;;False;18
21002;null;null;;False;18
21006;null;null;;False;18
21011;null;null;;False;18
21015;null;null;;False;18
21019;null;null;;False;18
21024;null;null;;False;18
21030;null;null;;False;18
21034;null;null;;False;18
21038;null;null;;False;18
21043;null;null;;False;18
21047;null;null;;False;18
21051;null;null;;False;18
21055;null;null;;False;18
21059;null;null;;False;18
21063;null;null;;False;18
21067;null;null;;False;18
21071;null;null;;False;18
21076;null;null;;False;18
21080;null;null;;False;18
21084;null;null;;False;18
21089;null;null;;False;18
21095;null;null;;False;18
21099;null;null;;False;18
21103;null;null;;False;18
21107;null;null;;False;18
21112;null;null;;False;18
21116;null;null;;False;18
21121;null;null;;False;18
21125;null;null;;False;18
21130;null;null;;False;18
21134;null;null;;False;18
21138;null;null;;False;18
21143;null;null;;False;18
21148;null;null;;False;18
21152;null;null;;False;18
21156;null;null;;False;18
21161;null;null;;False;18
21169;null;null;;False;18
21171;null;null;;False;18
21176;null;null;;False;18
21180;null;null;;False;18
21184;null;null;;False;18
21188;null;null;;False;18
21193;null;null;;False;18
21198;null;null;;False;18
21202;null;null;;False;18
21206;null;null;;False;18
21211;null;null;;False;18
21216;null;null;;False;18
21220;null;null;;False;18
21225;null;null;;False;18
21230;null;null;;False;18
21234;null;null;;False;18
21238;null;null;;False;18
21243;null;null;;False;18
21248;null;null;;False;18
21252;null;null;;False;18
21256;null;null;;False;18
21261;null;null;;False;18
21266;null;null;;False;18
21277;null;null;;False;18
21280;null;null;;False;18
21284;null;null;;False;18
21288;null;null;;False;18
21291;null;null;;False;18
21296;null;null;;False;18
21302;null;null;;False;18
21306;null;null;;False;18
21311;null;null;;False;18
21316;null;null;;False;18
21319;null;null;;False;18
21325;null;null;;False;18
21329;null;null;;False;18
21332;null;null;;False;18
21336;null;null;;False;18
21341;null;null;;False;18
21345;null;null;;False;18
21349;null;null;;False;18
21354;null;null;;False;18
21360;null;null;;False;18
21363;null;null;;False;18
21368;null;null;;False;18
21373;null;null;;False;18
21382;null;null;;False;18
21387;null;null;;False;18
21393;null;null;;False;18
21397;null;null;;False;18
21403;null;null;;False;18
21408;null;null;;False;18
21413;null;null;;False;18
21417;null;null;;False;18
21421;null;null;;False;19
21433;null;null;;False;19
21437;null;null;;False;19
21442;null;null;;False;19
21448;null;null;;False;19
21453;null;null;;False;19
21458;null;null;;False;19
21464;null;null;;False;19
21472;null;null;;False;19
21479;null;null;;False;19
21483;null;null;;False;19
21488;null;null;;False;19
21493;null;null;;False;19
21498;null;null;;False;19
21502;null;null;;False;19
21511;null;null;;False;19
21515;null;null;;False;19
21520;null;null;;False;19
21527;null;null;;False;19
21537;null;null;;False;19
21542;null;null;;False;19
21548;null;null;;False;19
21553;null;null;;False;19
21559;null;null;;False;19
21565;null;null;;False;19
21570;null;null;;False;19
21577;null;null;;False;19
21582;null;null;;False;19
21594;null;null;;False;19
21600;null;null;;False;19
21607;null;null;;False;19
21616;null;null;;False;19
21624;null;null;;False;19
21631;null;null;;False;19
21637;null;null;;False;19
21643;null;null;;False;19
21649;null;null;;False;19
21656;null;null;;False;19
21662;null;null;;False;19
21671;null;null;;False;19
21674;null;null;;False;19
21679;null;null;;False;19
21683;null;null;;False;19
21688;null;null;;False;19
21699;null;null;;False;19
21702;null;null;;False;19
21706;null;null;;False;19
21712;null;null;;False;19
21717;null;null;;False;19
21723;null;null;;False;19
21729;null;null;;False;19
21732;null;null;;False;19
21737;null;null;;False;19
21745;null;null;;False;19
21748;null;null;;False;19
21752;null;null;;False;19
21757;null;null;;False;19
21761;null;null;;False;19
21765;null;null;;False;19
21770;null;null;;False;19
21774;null;null;;False;19
21780;null;null;;False;19
21783;null;null;;False;19
21788;null;null;;False;19
21792;null;null;;False;19
21797;null;null;;False;19
21801;null;null;;False;20
21811;null;null;;False;20
21814;null;null;;False;20
21819;null;null;;False;20
21827;null;null;;False;20
21833;null;null;;False;20
21843;null;null;;False;20
21849;null;null;;False;20
21853;null;null;;False;20
21859;null;null;;False;20
21864;null;null;;False;20
21871;null;null;;False;20
21879;null;null;;False;20
21883;null;null;;False;20
21887;null;null;;False;20
21893;null;null;;False;20
21897;null;null;;False;20
21901;null;null;;False;20
21905;null;null;;False;20
21911;null;null;;False;20
21922;null;null;;False;20
21929;null;null;;False;20
21933;null;null;;False;20
21937;null;null;;False;20
21942;null;null;;False;20
21947;null;null;;False;20
21950;null;null;;False;20
21957;null;null;;False;20
21962;null;null;;False;20
22003;null;null;;False;20
22011;null;null;;False;20
22018;null;null;;False;20
22022;null;null;;False;20
22027;null;null;;False;20
22034;null;null;;False;20
22039;null;null;;False;20
22045;null;null;;False;20
22048;null;null;;False;20
22053;null;null;;False;20
22057;null;null;;False;20
22063;null;null;;False;20
22067;null;null;;False;20
22070;null;null;;False;20
22074;null;null;;False;20
22088;null;null;;False;20
22090;null;null;;False;20
22095;null;null;;False;20
22100;null;null;;False;20
22103;null;null;;False;21
22114;null;null;;False;21
22118;null;null;;False;21
22123;null;null;;False;21
22130;null;null;;False;21
22136;null;null;;False;21
22141;null;null;;False;21
22146;null;null;;False;21
22150;null;null;;False;21
22156;null;null;;False;21
22162;null;null;;False;21
22170;null;null;;False;21
22178;null;null;;False;21
22181;null;null;;False;21
22185;null;null;;False;21
22189;null;null;;False;21
22194;null;null;;False;21
22198;null;null;;False;21
22202;null;null;;False;21
22206;null;null;;False;21
22218;null;null;;False;21
22221;null;null;;False;21
22226;null;null;;False;21
22230;null;null;;False;21
22234;null;null;;False;21
22242;null;null;;False;21
22246;null;null;;False;21
22250;null;null;;False;21
22254;null;null;;False;21
22260;null;null;;False;21
22264;null;null;;False;21
22268;null;null;;False;21
22272;null;null;;False;21
22279;null;null;;False;21
22285;null;null;;False;21
22289;null;null;;False;21
22296;null;null;;False;21
22299;null;null;;False;21
22305;null;null;;False;21
22309;null;null;;False;22
22322;null;null;;False;22
22332;null;null;;False;22
22338;null;null;;False;22
22346;null;null;;False;22
22350;null;null;;False;22
22355;null;null;;False;22
22361;null;null;;False;22
22367;null;null;;False;22
22371;null;null;;False;22
22376;null;null;;False;22
22384;null;null;;False;22
22388;null;null;;False;22
22393;null;null;;False;22
22401;null;null;;False;22
22406;null;null;;False;22
22412;null;null;;False;22
22419;null;null;;False;22
22432;null;null;;False;22
22437;null;null;;False;22
22440;null;null;;False;22
22445;null;null;;False;22
22452;null;null;;False;22
22456;null;null;;False;22
22461;null;null;;False;22
22467;null;null;;False;22
22480;null;null;;False;22
22486;null;null;;False;22
22490;null;null;;False;22
22496;null;null;;False;22
22500;null;null;;False;22
22504;null;null;;False;22
22509;null;null;;False;22
22514;null;null;;False;22
22518;null;null;;False;23
22530;null;null;;False;23
22533;null;null;;False;23
22538;null;null;;False;23
22544;null;null;;False;23
22549;null;null;;False;23
22557;null;null;;False;23
22562;null;null;;False;23
22566;null;null;;False;23
22570;null;null;;False;23
22575;null;null;;False;23
22580;null;null;;False;23
22585;null;null;;False;23
22592;null;null;;False;23
22596;null;null;;False;23
22600;null;null;;False;23
22604;null;null;;False;23
22609;null;null;;False;23
22614;null;null;;False;23
22621;null;null;;False;23
22636;null;null;;False;23
22639;null;null;;False;23
22645;null;null;;False;23
22649;null;null;;False;23
22654;null;null;;False;23
22659;null;null;;False;23
22664;null;null;;False;23
22668;null;null;;False;23
22672;null;null;;False;23
22677;null;null;;False;23
22685;null;null;;False;23
22692;null;null;;False;23
22697;null;null;;False;23
22701;null;null;;False;23
22706;null;null;;False;23
22711;null;null;;False;23
22715;null;null;;False;23
22719;null;null;;False;23
22723;null;null;;False;23
22730;null;null;;False;24
22740;null;null;;False;24
22745;null;null;;False;24
22749;null;null;;False;24
22754;null;null;;False;24
22762;null;null;;False;24
22767;null;null;;False;24
22773;null;null;;False;24
22786;null;null;;False;24
22789;null;null;;False;24
22794;null;null;;False;24
22799;null;null;;False;24
22804;null;null;;False;24
22808;null;null;;False;24
22814;null;null;;False;24
22818;null;null;;False;24
22822;null;null;;False;24
22834;null;null;;False;24
22837;null;null;;False;24
22842;null;null;;False;24
22846;null;null;;False;24
22850;null;null;;False;24
22854;null;null;;False;24
22860;null;null;;False;24
22863;null;null;;False;24
22870;null;null;;False;24
22873;null;null;;False;24
22878;null;null;;False;24
22882;null;null;;False;24
22887;null;null;;False;24
22894;null;null;;False;24
22899;null;null;;False;24
22904;null;null;;False;24
22908;null;null;;False;24
22913;null;null;;False;24
22918;null;null;;False;25
22931;null;null;;False;25
22940;null;null;;False;25
22947;null;null;;False;25
22951;null;null;;False;25
22957;null;null;;False;25
22962;null;null;;False;25
22967;null;null;;False;25
22975;null;null;;False;25
22978;null;null;;False;25
22983;null;null;;False;25
22987;null;null;;False;25
22992;null;null;;False;25
22997;null;null;;False;25
23001;null;null;;False;25
23006;null;null;;False;25
23010;null;null;;False;25
23015;null;null;;False;25
23019;null;null;;False;25
23024;null;null;;False;25
23035;null;null;;False;25
23038;null;null;;False;25
23043;null;null;;False;25
23048;null;null;;False;25
23053;null;null;;False;25
23057;null;null;;False;25
23064;null;null;;False;25
23071;null;null;;False;25
23077;null;null;;False;25
23085;null;null;;False;25
23095;null;null;;False;25
23099;null;null;;False;25
23103;null;null;;False;25
23107;null;null;;False;25
23112;null;null;;False;26
23123;null;null;;False;26
23128;null;null;;False;26
23133;null;null;;False;26
23138;null;null;;False;26
23144;null;null;;False;26
23149;null;null;;False;26
23154;null;null;;False;26
23159;null;null;;False;26
23167;null;null;;False;26
23170;null;null;;False;26
23176;null;null;;False;26
23181;null;null;;False;26
23185;null;null;;False;26
23192;null;null;;False;26
23197;null;null;;False;26
23203;null;null;;False;26
23210;null;null;;False;27
23222;null;null;;False;27
23228;null;null;;False;27
23234;null;null;;False;27
23246;null;null;;False;27
23248;null;null;;False;27
23254;null;null;;False;27
23260;null;null;;False;27
23267;null;null;;False;27
23273;null;null;;False;27
23279;null;null;;False;27
23284;null;null;;False;27
23288;null;null;;False;27
23297;null;null;;False;28
23308;null;null;;False;28
23312;null;null;;False;28
23317;null;null;;False;28
23322;null;null;;False;28
23328;null;null;;False;28
23332;null;null;;False;28
23337;null;null;;False;28
23343;null;null;;False;28
23348;null;null;;False;28
23352;null;null;;False;28
23357;null;null;;False;28
23362;null;null;;False;28
23367;null;null;;False;28
23371;null;null;;False;28
23379;null;null;;False;28
23385;null;null;;False;28
23402;null;null;;False;28
23405;null;null;;False;28
23411;null;null;;False;28
23415;null;null;;False;28
23420;null;null;;False;28
23425;null;null;;False;28
23430;null;null;;False;28
23437;null;null;;False;28
23439;null;null;;False;28
23445;null;null;;False;28
23449;null;null;;False;28
23453;null;null;;False;28
23459;null;null;;False;28
23463;null;null;;False;28
23467;null;null;;False;28
23471;null;null;;False;28
23476;null;null;;False;28
23481;null;null;;False;28
23486;null;null;;False;28
23492;null;null;;False;28
23500;null;null;;False;28
23504;null;null;;False;28
23509;null;null;;False;28
23514;null;null;;False;28
23518;null;null;;False;28
23522;null;null;;False;28
23528;null;null;;False;28
23533;null;null;;False;28
23538;null;null;;False;28
23548;null;null;;False;28
23552;null;null;;False;28
23556;null;null;;False;28
23560;null;null;;False;28
23564;null;null;;False;28
23568;null;null;;False;28
23572;null;null;;False;28
23577;null;null;;False;28
23584;null;null;;False;29
23593;null;null;;False;29
23597;null;null;;False;29
23602;null;null;;False;29
23607;null;null;;False;29
23613;null;null;;False;29
23619;null;null;;False;29
23624;null;null;;False;29
23629;null;null;;False;29
23637;null;null;;False;29
23639;null;null;;False;29
23645;null;null;;False;29
23650;null;null;;False;29
23654;null;null;;False;29
23659;null;null;;False;29
23664;null;null;;False;29
23668;null;null;;False;29
23673;null;null;;False;29
23685;null;null;;False;29
23690;null;null;;False;29
23697;null;null;;False;29
23710;null;null;;False;29
23714;null;null;;False;29
23718;null;null;;False;29
23726;null;null;;False;29
23728;null;null;;False;29
23733;null;null;;False;29
23737;null;null;;False;29
23741;null;null;;False;29
23747;null;null;;False;29
23751;null;null;;False;29
23756;null;null;;False;29
23760;null;null;;False;29
23764;null;null;;False;29
23768;null;null;;False;30
23779;null;null;;False;30
23783;null;null;;False;30
23791;null;null;;False;30
23798;null;null;;False;30
23803;null;null;;False;30
23810;null;null;;False;30
23825;null;null;;False;30
23836;null;null;;False;30
23841;null;null;;False;30
23848;null;null;;False;30
23859;null;null;;False;30
23865;null;null;;False;30
23870;null;null;;False;30
23876;null;null;;False;30
23881;null;null;;False;30
23885;null;null;;False;30
23890;null;null;;False;30
23897;null;null;;False;30
23902;null;null;;False;30
23912;null;null;;False;30
23917;null;null;;False;30
23921;null;null;;False;30
23926;null;null;;False;30
23931;null;null;;False;30
23936;null;null;;False;30
23940;null;null;;False;30
23945;null;null;;False;30
23949;null;null;;False;30
23954;null;null;;False;30
23958;null;null;;False;30
23963;null;null;;False;30
23968;null;null;;False;30
23972;null;null;;False;30
23977;null;null;;False;30
23982;null;null;;False;30
23986;null;null;;False;30
23991;null;null;;False;30
23996;null;null;;False;30
24002;null;null;;False;30
24007;null;null;;False;30
24013;null;null;;False;30
24018;null;null;;False;30
24023;null;null;;False;30
24030;null;null;;False;30
24035;null;null;;False;30
24040;null;null;;False;30
24046;null;null;;False;30
24061;null;null;;False;30
24066;null;null;;False;30
24069;null;null;;False;30
24073;null;null;;False;30
24079;null;null;;False;30
24083;null;null;;False;30
24087;null;null;;False;30
24094;null;null;;False;30
24097;null;null;;False;30
24101;null;null;;False;30
24108;null;null;;False;30
24115;null;null;;False;30
24119;null;null;;False;30
24124;null;null;;False;30
24129;null;null;;False;30
24133;null;null;;False;30
24138;null;null;;False;30
24144;null;null;;False;30
24150;null;null;;False;31
24166;null;null;;False;31
24170;null;null;;False;31
24175;null;null;;False;31
24180;null;null;;False;31
24186;null;null;;False;31
24190;null;null;;False;31
24198;null;null;;False;31
24200;null;null;;False;31
24205;null;null;;False;31
24212;null;null;;False;31
24216;null;null;;False;31
24220;null;null;;False;31
24225;null;null;;False;31
24230;null;null;;False;31
24234;null;null;;False;31
24239;null;null;;False;31
24245;null;null;;False;31
24249;null;null;;False;31
24254;null;null;;False;31
24265;null;null;;False;31
24268;null;null;;False;31
24272;null;null;;False;31
24278;null;null;;False;31
24281;null;null;;False;31
24286;null;null;;False;31
24289;null;null;;False;31
24296;null;null;;False;31
24303;null;null;;False;31
24311;null;null;;False;31
24321;null;null;;False;31
24326;null;null;;False;31
24331;null;null;;False;31
24335;null;null;;False;31
24339;null;null;;False;31
24345;null;null;;False;31
24349;null;null;;False;31
24352;null;null;;False;31
24357;null;null;;False;32
24369;null;null;;False;32
24372;null;null;;False;32
24379;null;null;;False;32
24383;null;null;;False;32
24388;null;null;;False;32
24393;null;null;;False;32
24398;null;null;;False;32
24405;null;null;;False;32
24408;null;null;;False;32
24413;null;null;;False;32
24420;null;null;;False;32
24426;null;null;;False;32
24431;null;null;;False;32
24435;null;null;;False;32
24439;null;null;;False;32
24446;null;null;;False;32
24452;null;null;;False;32
24461;null;null;;False;32
24473;null;null;;False;32
24478;null;null;;False;32
24481;null;null;;False;32
24486;null;null;;False;32
24491;null;null;;False;32
24497;null;null;;False;32
24501;null;null;;False;32
24506;null;null;;False;32
24510;null;null;;False;32
24517;null;null;;False;32
24526;null;null;;False;32
24532;null;null;;False;32
24536;null;null;;False;32
24540;null;null;;False;32
24546;null;null;;False;32
24551;null;null;;False;32
24557;null;null;;False;32
24562;null;null;;False;32
24566;null;null;;False;32
24570;null;null;;False;32
24575;null;null;;False;33
24585;null;null;;False;33
24589;null;null;;False;33
24597;null;null;;False;33
24602;null;null;;False;33
24614;null;null;;False;33
24621;null;null;;False;33
24632;null;null;;False;33
24634;null;null;;False;33
24640;null;null;;False;33
24647;null;null;;False;33
24652;null;null;;False;33
24658;null;null;;False;33
24669;null;null;;False;33
24671;null;null;;False;33
24677;null;null;;False;33
24681;null;null;;False;33
24690;null;null;;False;33
24702;null;null;;False;33
24705;null;null;;False;33
24710;null;null;;False;33
24713;null;null;;False;33
24718;null;null;;False;33
24737;null;null;;False;33
24741;null;null;;False;33
24747;null;null;;False;33
24753;null;null;;False;33
24758;null;null;;False;33
24770;null;null;;False;33
24775;null;null;;False;34
24787;null;null;;False;34
24791;null;null;;False;34
24797;null;null;;False;34
24802;null;null;;False;34
24807;null;null;;False;34
24812;null;null;;False;34
24820;null;null;;False;34
24829;null;null;;False;34
24833;null;null;;False;34
24842;null;null;;False;34
24849;null;null;;False;34
24854;null;null;;False;34
24861;null;null;;False;34
24875;null;null;;False;34
24879;null;null;;False;34
24885;null;null;;False;34
24891;null;null;;False;34
24904;null;null;;False;34
24909;null;null;;False;34
24918;null;null;;False;34
24938;null;null;;False;34
24944;null;null;;False;34
24948;null;null;;False;34
24953;null;null;;False;34
24957;null;null;;False;34
24963;null;null;;False;34
24967;null;null;;False;34
24971;null;null;;False;34
24982;null;null;;False;34
24985;null;null;;False;34
24992;null;null;;False;34
24996;null;null;;False;34
25000;null;null;;False;34
25005;null;null;;False;34
25010;null;null;;False;34
25018;null;null;;False;34
25020;null;null;;False;34
25027;null;null;;False;34
25031;null;null;;False;34
25036;null;null;;False;34
25039;null;null;;False;34
25044;null;null;;False;34
25054;null;null;;False;34
25057;null;null;;False;34
25062;null;null;;False;34
25066;null;null;;False;34
25070;null;null;;False;34
25073;null;null;;False;34
25078;null;null;;False;34
25082;null;null;;False;34
25086;null;null;;False;35
25096;null;null;;False;35
25100;null;null;;False;35
25104;null;null;;False;35
25110;null;null;;False;35
25114;null;null;;False;35
25119;null;null;;False;35
25128;null;null;;False;35
25133;null;null;;False;35
25137;null;null;;False;35
25142;null;null;;False;35
25150;null;null;;False;35
25156;null;null;;False;35
25160;null;null;;False;35
25165;null;null;;False;35
25169;null;null;;False;35
25175;null;null;;False;35
25180;null;null;;False;35
25184;null;null;;False;35
25189;null;null;;False;35
25194;null;null;;False;35
25199;null;null;;False;35
25210;null;null;;False;35
25214;null;null;;False;35
25219;null;null;;False;35
25228;null;null;;False;35
25232;null;null;;False;35
25236;null;null;;False;35
25240;null;null;;False;35
25245;null;null;;False;35
25249;null;null;;False;35
25257;null;null;;False;35
25260;null;null;;False;35
25264;null;null;;False;35
25268;null;null;;False;35
25272;null;null;;False;35
25277;null;null;;False;35
25281;null;null;;False;35
25285;null;null;;False;35
25290;null;null;;False;35
25295;null;null;;False;35
25299;null;null;;False;35
25303;null;null;;False;35
25308;null;null;;False;35
25312;null;null;;False;36
25323;null;null;;False;36
25331;null;null;;False;36
25337;null;null;;False;36
25341;null;null;;False;36
25347;null;null;;False;36
25352;null;null;;False;36
25363;null;null;;False;36
25366;null;null;;False;36
25373;null;null;;False;36
25383;null;null;;False;36
25388;null;null;;False;36
25394;null;null;;False;36
25399;null;null;;False;36
25403;null;null;;False;36
25408;null;null;;False;36
25413;null;null;;False;36
25417;null;null;;False;36
25431;null;null;;False;36
25434;null;null;;False;36
25438;null;null;;False;36
25442;null;null;;False;36
25446;null;null;;False;36
25452;null;null;;False;36
25455;null;null;;False;36
25459;null;null;;False;36
25464;null;null;;False;36
25469;null;null;;False;36
25472;null;null;;False;36
25477;null;null;;False;36
25481;null;null;;False;36
25486;null;null;;False;36
25492;null;null;;False;36
25497;null;null;;False;36
25500;null;null;;False;36
25505;null;null;;False;36
25509;null;null;;False;37
25520;null;null;;False;37
25529;null;null;;False;37
25542;null;null;;False;37
25547;null;null;;False;37
25552;null;null;;False;37
25560;null;null;;False;37
25565;null;null;;False;37
25570;null;null;;False;37
25576;null;null;;False;37
25581;null;null;;False;37
25585;null;null;;False;37
25590;null;null;;False;37
25595;null;null;;False;37
25599;null;null;;False;37
25604;null;null;;False;37
25609;null;null;;False;37
25615;null;null;;False;37
25625;null;null;;False;37
25628;null;null;;False;37
25633;null;null;;False;37
25638;null;null;;False;37
25644;null;null;;False;37
25648;null;null;;False;37
25653;null;null;;False;37
25659;null;null;;False;37
25664;null;null;;False;37
25671;null;null;;False;37
25681;null;null;;False;37
25688;null;null;;False;37
25692;null;null;;False;37
25696;null;null;;False;37
25700;null;null;;False;37
25704;null;null;;False;37
25709;null;null;;False;37
25714;null;null;;False;37
25718;null;null;;False;37
25723;null;null;;False;37
25728;null;null;;False;38
25743;null;null;;False;38
25749;null;null;;False;38
25753;null;null;;False;38
25758;null;null;;False;38
25764;null;null;;False;38
25772;null;null;;False;38
25779;null;null;;False;38
25782;null;null;;False;38
25786;null;null;;False;38
25791;null;null;;False;38
25797;null;null;;False;38
25801;null;null;;False;38
25806;null;null;;False;38
25811;null;null;;False;38
25816;null;null;;False;38
25821;null;null;;False;38
25828;null;null;;False;38
25847;null;null;;False;38
25853;null;null;;False;38
25865;null;null;;False;38
25868;null;null;;False;38
25875;null;null;;False;38
25879;null;null;;False;38
25886;null;null;;False;38
25888;null;null;;False;38
25893;null;null;;False;38
25898;null;null;;False;38
25902;null;null;;False;38
25906;null;null;;False;38
25911;null;null;;False;38
25915;null;null;;False;38
25922;null;null;;False;38
25926;null;null;;False;38
25931;null;null;;False;39
25946;null;null;;False;39
25950;null;null;;False;39
25954;null;null;;False;39
25960;null;null;;False;39
25966;null;null;;False;39
25970;null;null;;False;39
25977;null;null;;False;39
25984;null;null;;False;39
25997;null;null;;False;39
26000;null;null;;False;39
26004;null;null;;False;39
26009;null;null;;False;39
26014;null;null;;False;39
26019;null;null;;False;39
26023;null;null;;False;39
26028;null;null;;False;39
26033;null;null;;False;39
26037;null;null;;False;39
26049;null;null;;False;39
26052;null;null;;False;39
26056;null;null;;False;39
26061;null;null;;False;39
26065;null;null;;False;39
26068;null;null;;False;39
26072;null;null;;False;39
26077;null;null;;False;39
26082;null;null;;False;39
26086;null;null;;False;39
26090;null;null;;False;39
26095;null;null;;False;39
26099;null;null;;False;39
26103;null;null;;False;39
26110;null;null;;False;39
26112;null;null;;False;39
26116;null;null;;False;39
26120;null;null;;False;39
26125;null;null;;False;39
26130;null;null;;False;39
26135;null;null;;False;39
26146;null;null;;False;39
26150;null;null;;False;39
26154;null;null;;False;39
26158;null;null;;False;40
26169;null;null;;False;40
26173;null;null;;False;40
26179;null;null;;False;40
26188;null;null;;False;40
26193;null;null;;False;40
26198;null;null;;False;40
26202;null;null;;False;40
26207;null;null;;False;40
26215;null;null;;False;40
26218;null;null;;False;40
26222;null;null;;False;40
26228;null;null;;False;40
26232;null;null;;False;40
26237;null;null;;False;40
26242;null;null;;False;40
26247;null;null;;False;40
26252;null;null;;False;40
26257;null;null;;False;40
26262;null;null;;False;40
26273;null;null;;False;40
26276;null;null;;False;40
26281;null;null;;False;40
26287;null;null;;False;40
26296;null;null;;False;40
26300;null;null;;False;40
26304;null;null;;False;40
26309;null;null;;False;40
26313;null;null;;False;40
26317;null;null;;False;40
26325;null;null;;False;40
26327;null;null;;False;40
26331;null;null;;False;40
26335;null;null;;False;40
26338;null;null;;False;40
26347;null;null;;False;40
26350;null;null;;False;40
26355;null;null;;False;40
26360;null;null;;False;40
26364;null;null;;False;40
26368;null;null;;False;41
26379;null;null;;False;41
26383;null;null;;False;41
26389;null;null;;False;41
26397;null;null;;False;41
26400;null;null;;False;41
26405;null;null;;False;41
26410;null;null;;False;41
