7688;null;null;;False;18;1419.136
7692;null;null;;False;18;1419.136
7696;null;null;;False;18;1419.136
7701;null;null;;False;18;1419.136
7705;null;null;;False;18;1419.136
7709;null;null;;False;18;1419.136
7714;null;null;;False;18;1419.136
7718;null;null;;False;18;1419.136
7723;null;null;;False;18;1419.136
7727;null;null;;False;18;1419.136
7732;null;null;;False;18;1419.136
7735;null;null;;False;18;1419.136
7740;null;null;;False;18;1419.136
7745;null;null;;False;18;1419.136
7749;null;null;;False;18;1419.136
7754;null;null;;False;18;1419.136
7759;null;null;;False;18;1419.136
7763;null;null;;False;18;1419.136
7768;null;null;;False;18;1419.136
7772;null;null;;False;18;1419.136
7777;null;null;;False;18;1419.136
7781;null;null;;False;18;1423.235
7788;null;null;;False;18;1423.235
7791;null;null;;False;18;1431.434
7797;null;null;;False;18;1431.434
7800;null;null;;False;18;1437.583
7807;null;null;;False;18;1437.583
7810;null;null;;False;18;1437.583
7815;null;null;;False;18;1437.583
7818;null;null;;False;18;1437.583
7823;null;null;;False;18;1437.583
7827;null;null;;False;18;1437.583
7831;null;null;;False;18;1437.583
7836;null;null;;False;18;1437.583
7841;null;null;;False;18;1437.583
7844;null;null;;False;18;1437.583
7848;null;null;;False;18;1437.583
7853;null;null;;False;18;1437.583
7858;null;null;;False;18;1437.583
7862;null;null;;False;18;1437.583
7866;null;null;;False;18;1437.583
7871;null;null;;False;18;1437.583
7878;null;null;;False;18;1437.583
7881;null;null;;False;18;1433.484
7888;null;null;;False;18;1433.484
7892;null;null;;False;18;1433.484
7896;null;null;;False;18;1431.434
7903;null;null;;False;18;1419.136
7908;null;null;;False;18;1419.136
7911;null;null;;False;18;1412.987
7918;null;null;;False;18;1412.987
7920;null;null;;False;18;1406.837
7928;null;null;;False;18;1400.688
7933;null;null;;False;18;1400.688
7936;null;null;;False;18;1398.639
7943;null;null;;False;18;1382.241
7949;null;null;;False;18;1382.241
7951;null;null;;False;18;1371.992
7958;null;null;;False;18;1365.843
7964;null;null;;False;18;1365.843
7967;null;null;;False;18;1357.644
7973;null;null;;False;18;1357.644
7976;null;null;;False;18;1355.595
7982;null;null;;False;18;1355.595
7985;null;null;;False;18;1355.595
7990;null;null;;False;18;1351.495
7997;null;null;;False;18;1351.495
8000;null;null;;False;18;1345.346
8006;null;null;;False;18;1345.346
8012;null;null;;False;18;1345.346
8015;null;null;;False;18;1343.296
8022;null;null;;False;18;1343.296
8025;null;null;;False;18;1343.296
8029;null;null;;False;18;1341.247
8035;null;null;;False;18;1341.247
8039;null;null;;False;18;1339.197
8045;null;null;;False;18;1339.197
8048;null;null;;False;18;1339.197
8053;null;null;;False;18;1339.197
8058;null;null;;False;18;1339.197
8061;null;null;;False;18;1326.899
8067;null;null;;False;18;1326.899
8070;null;null;;False;18;1318.7
8078;null;null;;False;18;1312.551
8081;null;null;;False;18;1312.551
8089;null;null;;False;18;1312.551
8091;null;null;;False;18;1312.551
8096;null;null;;False;18;1310.501
8103;null;null;;False;18;1310.501
8106;null;null;;False;18;1310.501
8110;null;null;;False;18;1310.501
8114;null;null;;False;18;1310.501
8118;null;null;;False;18;1310.501
8123;null;null;;False;18;1310.501
8127;null;null;;False;18;1310.501
8131;null;null;;False;18;1310.501
8135;null;null;;False;18;1310.501
8140;null;null;;False;18;1310.501
8144;null;null;;False;18;1310.501
8148;null;null;;False;18;1310.501
8153;null;null;;False;18;1310.501
8157;null;null;;False;18;1310.501
8162;null;null;;False;18;1310.501
8166;null;null;;False;18;1306.401
8172;null;null;;False;18;1306.401
8176;null;null;;False;18;1306.401
8180;null;null;;False;18;1306.401
8184;null;null;;False;18;1306.401
8188;null;null;;False;18;1306.401
8193;null;null;;False;18;1302.302
8200;null;null;;False;18;1302.302
8203;null;null;;False;18;1302.302
8208;null;null;;False;18;1302.302
8214;null;null;;False;18;1296.153
8219;null;null;;False;18;1296.153
8222;null;null;;False;18;1285.904
8230;null;null;;False;18;1285.904
8233;null;null;;False;18;1273.606
8239;null;null;;False;18;1257.208
8245;null;null;;False;18;1257.208
8248;null;null;;False;18;1244.91
8255;null;null;;False;18;1226.463
8260;null;null;;False;18;1226.463
8263;null;null;;False;18;1205.966
8270;null;null;;False;18;1205.966
8274;null;null;;False;18;1181.369
8280;null;null;;False;18;1156.772
8284;null;null;;False;18;1156.772
8287;null;null;;False;18;1136.275
8295;null;null;;False;18;1115.778
8300;null;null;;False;18;1115.778
8302;null;null;;False;18;1097.331
8310;null;null;;False;18;1097.331
8314;null;null;;False;18;1085.032
8319;null;null;;False;18;1076.834
8325;null;null;;False;18;1076.834
8329;null;null;;False;18;1066.585
8335;null;null;;False;18;1064.535
8339;null;null;;False;18;1064.535
8343;null;null;;False;18;1062.486
8349;null;null;;False;18;1062.486
8353;null;null;;False;18;1062.486
8358;null;null;;False;18;1062.486
8362;null;null;;False;18;1062.486
8366;null;null;;False;18;1062.486
8371;null;null;;False;18;1062.486
8375;null;null;;False;18;1062.486
8380;null;null;;False;18;1062.486
8384;null;null;;False;18;1062.486
8388;null;null;;False;18;1062.486
8393;null;null;;False;18;1062.486
8397;null;null;;False;18;1062.486
8401;null;null;;False;18;1062.486
8406;null;null;;False;18;1062.486
8410;null;null;;False;18;1062.486
8415;null;null;;False;18;1062.486
8419;null;null;;False;18;1062.486
8424;null;null;;False;18;1062.486
8428;null;null;;False;18;1062.486
8433;null;null;;False;18;1062.486
8441;null;null;;False;18;1062.486
8444;null;null;;False;18;1062.486
8448;null;null;;False;18;1062.486
8453;null;null;;False;18;1062.486
8458;null;null;;False;18;1062.486
8463;null;null;;False;18;1062.486
8468;null;null;;False;18;1062.486
8474;null;null;;False;18;1062.486
8479;null;null;;False;18;1062.486
8484;null;null;;False;18;1062.486
8489;null;null;;False;18;1062.486
8494;null;null;;False;18;1062.486
8498;null;null;;False;18;1062.486
8504;null;null;;False;18;1062.486
8508;null;null;;False;18;1062.486
8511;null;null;;False;18;1062.486
8516;null;null;;False;18;1062.486
8520;null;null;;False;18;1062.486
8526;null;null;;False;18;1062.486
8531;null;null;;False;18;1062.486
8535;null;null;;False;18;1062.486
8540;null;null;;False;18;1062.486
8543;null;null;;False;18;1062.486
8555;null;null;;False;18;1062.486
8558;null;null;;False;18;1062.486
8562;null;null;;False;18;1062.486
8565;null;null;;False;18;1062.486
8569;null;null;;False;18;1062.486
8574;null;null;;False;18;1062.486
8578;null;null;;False;18;1062.486
8581;null;null;;False;18;1062.486
8586;null;null;;False;18;1062.486
8590;null;null;;False;18;1062.486
8599;null;null;;False;18;1062.486
8600;null;null;;False;18;1062.486
8606;null;null;;False;18;1062.486
8609;null;null;;False;18;1062.486
8614;null;null;;False;18;1062.486
8617;null;null;;False;18;1062.486
8621;null;null;;False;18;1062.486
8626;null;null;;False;18;1062.486
8629;null;null;;False;18;1062.486
8634;null;null;;False;18;1062.486
8638;null;null;;False;18;1062.486
8643;null;null;;False;18;1062.486
8646;null;null;;False;18;1062.486
8651;null;null;;False;18;1062.486
8655;null;null;;False;18;1062.486
8659;null;null;;False;18;1062.486
8663;null;null;;False;18;1062.486
8667;null;null;;False;18;1062.486
8670;null;null;;False;18;1062.486
8675;null;null;;False;18;1062.486
8679;null;null;;False;18;1062.486
8686;null;null;;False;18;1062.486
8691;null;null;;False;18;1062.486
8694;null;null;;False;18;1062.486
8698;null;null;;False;18;1062.486
8702;null;null;;False;18;1062.486
8706;null;null;;False;18;1062.486
8710;null;null;;False;18;1062.486
8714;null;null;;False;18;1062.486
8717;null;null;;False;18;1062.486
8721;null;null;;False;18;1062.486
8725;null;null;;False;18;1062.486
8729;null;null;;False;18;1062.486
8733;null;null;;False;18;1062.486
8736;null;null;;False;18;1062.486
8740;null;null;;False;18;1062.486
8744;null;null;;False;18;1062.486
8748;null;null;;False;18;1062.486
8752;null;null;;False;18;1062.486
8756;null;null;;False;18;1062.486
8760;null;null;;False;18;1062.486
8764;null;null;;False;18;1062.486
8767;null;null;;False;18;1062.486
8774;null;null;;False;18;1062.486
8781;null;null;;False;18;1062.486
8787;null;null;;False;18;1062.486
8795;null;null;;False;18;1062.486
8797;null;null;;False;18;1062.486
8801;null;null;;False;18;1062.486
8806;null;null;;False;18;1062.486
8809;null;null;;False;18;1062.486
8813;null;null;;False;18;1062.486
8817;null;null;;False;18;1062.486
8821;null;null;;False;18;1062.486
8825;null;null;;False;18;1062.486
8828;null;null;;False;18;1062.486
8832;null;null;;False;18;1062.486
8836;null;null;;False;18;1062.486
8840;null;null;;False;18;1062.486
8845;null;null;;False;18;1062.486
8848;null;null;;False;18;1062.486
8852;null;null;;False;18;1062.486
8856;null;null;;False;18;1062.486
8860;null;null;;False;18;1062.486
8864;null;null;;False;18;1062.486
8868;null;null;;False;18;1062.486
8871;null;null;;False;18;1062.486
8875;null;null;;False;18;1062.486
8879;null;null;;False;18;1062.486
8883;null;null;;False;18;1062.486
8887;null;null;;False;18;1062.486
8891;null;null;;False;18;1062.486
8894;null;null;;False;18;1062.486
8898;null;null;;False;18;1062.486
8902;null;null;;False;18;1062.486
8906;null;null;;False;18;1062.486
8910;null;null;;False;18;1062.486
8915;null;null;;False;18;1062.486
8918;null;null;;False;18;1062.486
8922;null;null;;False;18;1062.486
8926;null;null;;False;18;1062.486
8930;null;null;;False;18;1062.486
8934;null;null;;False;18;1062.486
8938;null;null;;False;18;1062.486
8942;null;null;;False;18;1062.486
8946;null;null;;False;18;1062.486
8951;null;null;;False;18;1062.486
8955;null;null;;False;18;1062.486
8959;null;null;;False;18;1062.486
8964;null;null;;False;18;1062.486
8968;null;null;;False;18;1062.486
8971;null;null;;False;18;1062.486
8976;null;null;;False;18;1062.486
8979;null;null;;False;18;1062.486
8983;null;null;;False;18;1062.486
8986;null;null;;False;18;1062.486
8990;null;null;;False;18;1062.486
8994;null;null;;False;18;1062.486
8998;null;null;;False;18;1062.486
9002;null;null;;False;18;1062.486
9007;null;null;;False;18;1062.486
9010;null;null;;False;18;1062.486
9014;null;null;;False;18;1062.486
9018;null;null;;False;18;1062.486
9022;null;null;;False;18;1062.486
9025;null;null;;False;18;1062.486
9029;null;null;;False;18;1062.486
9033;null;null;;False;18;1062.486
9036;null;null;;False;18;1062.486
9041;null;null;;False;18;1062.486
9045;null;null;;False;18;1062.486
9049;null;null;;False;18;1062.486
9052;null;null;;False;18;1062.486
9057;null;null;;False;18;1062.486
9060;null;null;;False;18;1062.486
9064;null;null;;False;18;1062.486
9068;null;null;;False;18;1062.486
9072;null;null;;False;18;1062.486
9076;null;null;;False;18;1062.486
9079;null;null;;False;18;1062.486
9083;null;null;;False;18;1062.486
9087;null;null;;False;18;1062.486
9091;null;null;;False;18;1062.486
9095;null;null;;False;18;1062.486
9098;null;null;;False;18;1062.486
9102;null;null;;False;18;1062.486
9106;null;null;;False;18;1062.486
9110;null;null;;False;18;1062.486
9114;null;null;;False;18;1062.486
9117;null;null;;False;18;1062.486
9121;null;null;;False;18;1062.486
9125;null;null;;False;18;1062.486
9129;null;null;;False;18;1062.486
9133;null;null;;False;18;1062.486
9137;null;null;;False;18;1062.486
9141;null;null;;False;18;1062.486
9145;null;null;;False;18;1062.486
9148;null;null;;False;18;1062.486
9152;null;null;;False;18;1062.486
9156;null;null;;False;18;1062.486
9160;null;null;;False;18;1062.486
9164;null;null;;False;18;1062.486
9168;null;null;;False;18;1062.486
9172;null;null;;False;18;1062.486
9176;null;null;;False;18;1062.486
9179;null;null;;False;18;1062.486
9182;null;null;;False;18;1062.486
9187;null;null;;False;18;1062.486
9190;null;null;;False;18;1062.486
9194;null;null;;False;18;1062.486
9198;null;null;;False;18;1062.486
9202;null;null;;False;18;1062.486
9206;null;null;;False;18;1062.486
9210;null;null;;False;18;1062.486
9214;null;null;;False;18;1062.486
9218;null;null;;False;18;1062.486
9222;null;null;;False;18;1062.486
9226;null;null;;False;18;1062.486
9230;null;null;;False;18;1062.486
9234;null;null;;False;18;1062.486
9238;null;null;;False;18;1062.486
9242;null;null;;False;18;1062.486
9245;null;null;;False;18;1062.486
9249;null;null;;False;18;1062.486
9253;null;null;;False;18;1062.486
9258;null;null;;False;18;1062.486
9263;null;null;;False;18;1062.486
9267;null;null;;False;18;1062.486
9271;null;null;;False;18;1062.486
9275;null;null;;False;18;1062.486
9279;null;null;;False;18;1062.486
9284;null;null;;False;18;1062.486
9287;null;null;;False;18;1062.486
9291;null;null;;False;18;1062.486
9296;null;null;;False;18;1062.486
9299;null;null;;False;18;1062.486
9305;null;null;;False;18;1062.486
9309;null;null;;False;18;1062.486
9313;null;null;;False;18;1062.486
9317;null;null;;False;18;1062.486
9321;null;null;;False;18;1062.486
9324;null;null;;False;18;1062.486
9328;null;null;;False;18;1062.486
9331;null;null;;False;18;1062.486
9335;null;null;;False;18;1062.486
9340;null;null;;False;18;1062.486
9344;null;null;;False;18;1062.486
9347;null;null;;False;18;1062.486
9352;null;null;;False;18;1062.486
9355;null;null;;False;18;1062.486
9359;null;null;;False;18;1062.486
9363;null;null;;False;18;1062.486
9366;null;null;;False;18;1062.486
9370;null;null;;False;18;1062.486
9374;null;null;;False;18;1062.486
9378;null;null;;False;18;1062.486
9382;null;null;;False;18;1062.486
9385;null;null;;False;18;1062.486
9390;null;null;;False;18;1062.486
9393;null;null;;False;18;1062.486
9397;null;null;;False;18;1062.486
9400;null;null;;False;18;1062.486
9404;null;null;;False;18;1062.486
9408;null;null;;False;18;1062.486
9412;null;null;;False;18;1062.486
9416;null;null;;False;18;1062.486
9420;null;null;;False;18;1062.486
9424;null;null;;False;18;1062.486
9428;null;null;;False;18;1062.486
9432;null;null;;False;18;1062.486
9435;null;null;;False;18;1062.486
9439;null;null;;False;18;1062.486
9443;null;null;;False;18;1062.486
9447;null;null;;False;18;1062.486
9450;null;null;;False;18;1062.486
9455;null;null;;False;18;1062.486
9459;null;null;;False;18;1062.486
9462;null;null;;False;18;1062.486
9466;null;null;;False;18;1062.486
9470;null;null;;False;18;1062.486
9474;null;null;;False;18;1062.486
9478;null;null;;False;18;1062.486
9481;null;null;;False;18;1062.486
9485;null;null;;False;18;1062.486
9489;null;null;;False;18;1062.486
9493;null;null;;False;18;1062.486
9497;null;null;;False;18;1062.486
9500;null;null;;False;18;1062.486
9505;null;null;;False;18;1062.486
9509;null;null;;False;18;1062.486
9512;null;null;;False;18;1062.486
9516;null;null;;False;18;1062.486
9521;null;null;;False;18;1062.486
9525;null;null;;False;18;1062.486
9529;null;null;;False;18;1062.486
9532;null;null;;False;18;1062.486
9536;null;null;;False;18;1062.486
9540;null;null;;False;18;1062.486
9544;null;null;;False;18;1062.486
9552;null;null;;False;18;1062.486
9555;null;null;;False;18;1062.486
9559;null;null;;False;18;1062.486
9562;null;null;;False;18;1062.486
9566;null;null;;False;18;1062.486
9570;null;null;;False;18;1062.486
9576;null;null;;False;18;1062.486
9579;null;null;;False;18;1062.486
9583;null;null;;False;18;1062.486
9588;null;null;;False;18;1062.486
9595;null;null;;False;18;1062.486
9601;null;null;;False;18;1062.486
9605;null;null;;False;18;1062.486
9615;null;null;;False;18;1062.486
9617;null;null;;False;18;1062.486
9621;null;null;;False;18;1062.486
9625;null;null;;False;18;1062.486
9630;null;null;;False;18;1062.486
9636;null;null;;False;18;1062.486
9641;null;null;;False;18;1062.486
9643;null;null;;False;18;1062.486
9647;null;null;;False;18;1062.486
9651;null;null;;False;18;1062.486
9656;null;null;;False;18;1062.486
9662;null;null;;False;18;1062.486
9665;null;null;;False;18;1062.486
9668;null;null;;False;18;1062.486
9673;null;null;;False;18;1062.486
9677;null;null;;False;18;1062.486
9681;null;null;;False;18;1062.486
9685;null;null;;False;18;1062.486
9689;null;null;;False;18;1062.486
9694;null;null;;False;18;1062.486
9698;null;null;;False;18;1062.486
9701;null;null;;False;18;1062.486
9706;null;null;;False;18;1062.486
9710;null;null;;False;18;1062.486
9714;null;null;;False;18;1062.486
9718;null;null;;False;18;1062.486
9722;null;null;;False;18;1062.486
9726;null;null;;False;18;1062.486
9729;null;null;;False;18;1062.486
9733;null;null;;False;18;1062.486
9737;null;null;;False;18;1062.486
9741;null;null;;False;18;1062.486
9745;null;null;;False;18;1062.486
9749;null;null;;False;18;1062.486
9753;null;null;;False;18;1062.486
9757;null;null;;False;18;1062.486
9761;null;null;;False;18;1062.486
9765;null;null;;False;18;1062.486
9769;null;null;;False;18;1062.486
9774;null;null;;False;18;1062.486
9778;null;null;;False;18;1062.486
9781;null;null;;False;18;1062.486
9785;null;null;;False;18;1062.486
9789;null;null;;False;18;1062.486
9793;null;null;;False;18;1062.486
9797;null;null;;False;18;1062.486
9801;null;null;;False;18;1062.486
9805;null;null;;False;18;1062.486
9809;null;null;;False;18;1062.486
9812;null;null;;False;18;1062.486
9816;null;null;;False;18;1062.486
9820;null;null;;False;18;1062.486
9825;null;null;;False;18;1062.486
9829;null;null;;False;18;1062.486
9833;null;null;;False;18;1062.486
9837;null;null;;False;18;1062.486
9841;null;null;;False;18;1062.486
9845;null;null;;False;18;1062.486
9849;null;null;;False;18;1062.486
9853;null;null;;False;18;1062.486
9858;null;null;;False;18;1062.486
9861;null;null;;False;18;1062.486
9865;null;null;;False;18;1062.486
9870;null;null;;False;18;1062.486
9873;null;null;;False;18;1062.486
9877;null;null;;False;18;1062.486
9881;null;null;;False;18;1062.486
9886;null;null;;False;18;1062.486
9890;null;null;;False;18;1062.486
9894;null;null;;False;18;1062.486
9898;null;null;;False;18;1062.486
9901;null;null;;False;18;1062.486
9905;null;null;;False;18;1062.486
9909;null;null;;False;18;1062.486
9912;null;null;;False;18;1062.486
9916;null;null;;False;18;1062.486
9920;null;null;;False;18;1062.486
9925;null;null;;False;18;1062.486
9929;null;null;;False;18;1062.486
9933;null;null;;False;18;1062.486
9937;null;null;;False;18;1062.486
9941;null;null;;False;18;1062.486
9945;null;null;;False;18;1062.486
9948;null;null;;False;18;1062.486
9952;null;null;;False;18;1062.486
9957;null;null;;False;18;1062.486
9961;null;null;;False;18;1062.486
9965;null;null;;False;18;1062.486
9969;null;null;;False;18;1062.486
9973;null;null;;False;18;1062.486
9977;null;null;;False;18;1062.486
9981;null;null;;False;18;1062.486
9984;null;null;;False;18;1062.486
9989;null;null;;False;18;1062.486
9993;null;null;;False;18;1062.486
9997;null;null;;False;18;1062.486
10001;null;null;;False;18;1062.486
10005;null;null;;False;18;1062.486
10009;null;null;;False;18;1062.486
10013;null;null;;False;18;1062.486
10017;null;null;;False;18;1062.486
10020;null;null;;False;18;1062.486
10025;null;null;;False;18;1062.486
10029;null;null;;False;18;1062.486
10033;null;null;;False;18;1062.486
10037;null;null;;False;18;1062.486
10042;null;null;;False;18;1062.486
10046;null;null;;False;18;1062.486
10050;null;null;;False;18;1062.486
10054;null;null;;False;18;1062.486
10058;null;null;;False;18;1062.486
10062;null;null;;False;18;1062.486
10066;null;null;;False;18;1062.486
10071;null;null;;False;18;1062.486
10075;null;null;;False;18;1062.486
10080;null;null;;False;18;1062.486
10084;null;null;;False;18;1062.486
10088;null;null;;False;18;1062.486
10093;null;null;;False;18;1062.486
10097;null;null;;False;18;1062.486
10101;null;null;;False;18;1062.486
10106;null;null;;False;18;1062.486
10110;null;null;;False;18;1062.486
10114;null;null;;False;18;1062.486
10118;null;null;;False;18;1062.486
10123;null;null;;False;18;1062.486
10127;null;null;;False;18;1062.486
10131;null;null;;False;18;1062.486
10134;null;null;;False;18;1062.486
10138;null;null;;False;18;1062.486
10142;null;null;;False;18;1062.486
10146;null;null;;False;18;1062.486
10150;null;null;;False;18;1062.486
10155;null;null;;False;18;1062.486
10159;null;null;;False;18;1062.486
10163;null;null;;False;18;1062.486
10166;null;null;;False;18;1062.486
10171;null;null;;False;18;1062.486
10174;null;null;;False;18;1062.486
10178;null;null;;False;18;1062.486
10182;null;null;;False;18;1062.486
10186;null;null;;False;18;1062.486
10190;null;null;;False;18;1062.486
10195;null;null;;False;18;1062.486
10199;null;null;;False;18;1062.486
10203;null;null;;False;18;1062.486
10207;null;null;;False;18;1062.486
10211;null;null;;False;18;1062.486
10215;null;null;;False;18;1062.486
10218;null;null;;False;18;1062.486
10223;null;null;;False;18;1062.486
10226;null;null;;False;18;1062.486
10230;null;null;;False;18;1062.486
10234;null;null;;False;18;1062.486
10239;null;null;;False;18;1062.486
10242;null;null;;False;18;1062.486
10247;null;null;;False;18;1062.486
10250;null;null;;False;18;1062.486
10254;null;null;;False;18;1062.486
10258;null;null;;False;18;1062.486
10262;null;null;;False;18;1062.486
10266;null;null;;False;18;1062.486
10270;null;null;;False;18;1062.486
10275;null;null;;False;18;1062.486
10279;null;null;;False;18;1062.486
10283;null;null;;False;18;1062.486
10287;null;null;;False;18;1062.486
10291;null;null;;False;18;1062.486
10295;null;null;;False;18;1062.486
10299;null;null;;False;18;1062.486
10303;null;null;;False;18;1062.486
10312;null;null;;False;18;1062.486
10322;null;null;;False;18;1062.486
10325;null;null;;False;18;1062.486
10328;null;null;;False;18;1062.486
10332;null;null;;False;18;1062.486
10336;null;null;;False;18;1062.486
10341;null;null;;False;18;1062.486
10344;null;null;;False;18;1062.486
10347;null;null;;False;18;1062.486
10351;null;null;;False;18;1062.486
10356;null;null;;False;18;1062.486
10360;null;null;;False;18;1062.486
10364;null;null;;False;18;1062.486
10368;null;null;;False;18;1062.486
10372;null;null;;False;18;1062.486
10376;null;null;;False;18;1062.486
10380;null;null;;False;18;1062.486
10383;null;null;;False;18;1062.486
10387;null;null;;False;18;1062.486
10392;null;null;;False;18;1062.486
10395;null;null;;False;18;1062.486
10401;null;null;;False;18;1062.486
10404;null;null;;False;18;1062.486
10408;null;null;;False;18;1062.486
10411;null;null;;False;18;1062.486
10415;null;null;;False;18;1062.486
10419;null;null;;False;18;1062.486
10424;null;null;;False;18;1062.486
10427;null;null;;False;18;1062.486
10431;null;null;;False;18;1062.486
10435;null;null;;False;18;1062.486
10439;null;null;;False;18;1062.486
10443;null;null;;False;18;1062.486
10447;null;null;;False;18;1062.486
10451;null;null;;False;18;1062.486
10456;null;null;;False;18;1062.486
10459;null;null;;False;18;1062.486
10464;null;null;;False;18;1062.486
10469;null;null;;False;18;1062.486
10472;null;null;;False;18;1062.486
10477;null;null;;False;18;1062.486
10481;null;null;;False;18;1062.486
10487;null;null;;False;18;1072.734
10491;null;null;;False;18;1072.734
10494;null;null;;False;18;1076.834
10499;null;null;;False;18;1076.834
10502;null;null;;False;18;1085.032
10509;null;null;;False;18;1085.032
10512;null;null;;False;18;1111.679
10518;null;null;;False;18;1111.679
10521;null;null;;False;18;1146.524
10528;null;null;;False;18;1171.12
10533;null;null;;False;18;1171.12
10535;null;null;;False;18;1175.22
10543;null;null;;False;18;1175.22
10546;null;null;;False;18;1175.22
10551;null;null;;False;18;1175.22
10556;null;null;;False;18;1175.22
10559;null;null;;False;18;1175.22
10563;null;null;;False;18;1175.22
10567;null;null;;False;18;1169.071
10573;null;null;;False;18;1169.071
10576;null;null;;False;18;1162.922
10581;null;null;;False;18;1162.922
10585;null;null;;False;18;1162.922
10591;null;null;;False;18;1160.872
10595;null;null;;False;18;1160.872
10598;null;null;;False;18;1160.872
10601;null;null;;False;18;1160.872
10606;null;null;;False;18;1160.872
10612;null;null;;False;18;1160.872
10615;null;null;;False;18;1160.872
10619;null;null;;False;18;1160.872
10624;null;null;;False;18;1160.872
10630;null;null;;False;18;1160.872
10633;null;null;;False;18;1160.872
10638;null;null;;False;18;1160.872
10644;null;null;;False;18;1160.872
10646;null;null;;False;18;1160.872
10652;null;null;;False;18;1160.872
10655;null;null;;False;18;1160.872
10659;null;null;;False;18;1160.872
10662;null;null;;False;18;1160.872
10669;null;null;;False;18;1160.872
10672;null;null;;False;18;1160.872
10677;null;null;;False;18;1160.872
10681;null;null;;False;18;1154.723
10686;null;null;;False;18;1140.375
10690;null;null;;False;18;1140.375
10694;null;null;;False;18;1134.226
10700;null;null;;False;18;1134.226
10703;null;null;;False;18;1130.126
10710;null;null;;False;18;1130.126
10712;null;null;;False;18;1126.027
10717;null;null;;False;18;1126.027
10720;null;null;;False;18;1117.828
10727;null;null;;False;18;1117.828
10732;null;null;;False;18;1117.828
10734;null;null;;False;18;1117.828
10739;null;null;;False;18;1117.828
10743;null;null;;False;18;1117.828
10748;null;null;;False;18;1117.828
10752;null;null;;False;18;1117.828
10758;null;null;;False;18;1117.828
10760;null;null;;False;18;1117.828
10767;null;null;;False;18;1117.828
10772;null;null;;False;18;1117.828
10774;null;null;;False;18;1117.828
10779;null;null;;False;18;1117.828
10782;null;null;;False;18;1117.828
10786;null;null;;False;18;1117.828
10790;null;null;;False;18;1117.828
10797;null;null;;False;18;1117.828
10799;null;null;;False;18;1117.828
10803;null;null;;False;18;1117.828
10807;null;null;;False;18;1117.828
10811;null;null;;False;18;1117.828
10815;null;null;;False;18;1117.828
10821;null;null;;False;18;1117.828
10826;null;null;;False;18;1117.828
10830;null;null;;False;18;1117.828
10836;null;null;;False;18;1117.828
10839;null;null;;False;18;1117.828
10845;null;null;;False;18;1117.828
10848;null;null;;False;18;1117.828
10854;null;null;;False;18;1117.828
10858;null;null;;False;18;1117.828
10863;null;null;;False;18;1117.828
10868;null;null;;False;18;1117.828
10870;null;null;;False;18;1117.828
10878;null;null;;False;18;1117.828
10879;null;null;;False;18;1117.828
10884;null;null;;False;18;1117.828
10889;null;null;;False;18;1117.828
10893;null;null;;False;18;1117.828
10898;null;null;;False;18;1117.828
10902;null;null;;False;18;1117.828
10907;null;null;;False;18;1117.828
10910;null;null;;False;18;1117.828
10915;null;null;;False;18;1117.828
10919;null;null;;False;18;1117.828
10925;null;null;;False;18;1117.828
10928;null;null;;False;18;1117.828
10933;null;null;;False;18;1117.828
10937;null;null;;False;18;1117.828
10942;null;null;;False;18;1117.828
10945;null;null;;False;18;1117.828
10949;null;null;;False;18;1117.828
10954;null;null;;False;18;1117.828
10958;null;null;;False;18;1117.828
10962;null;null;;False;18;1117.828
10966;null;null;;False;18;1117.828
10970;null;null;;False;18;1117.828
10974;null;null;;False;18;1117.828
10977;null;null;;False;18;1117.828
10981;null;null;;False;18;1117.828
10985;null;null;;False;18;1117.828
10990;null;null;;False;18;1117.828
10993;null;null;;False;18;1117.828
10997;null;null;;False;18;1117.828
11001;null;null;;False;18;1117.828
11005;null;null;;False;18;1117.828
11009;null;null;;False;18;1117.828
11013;null;null;;False;18;1117.828
11017;null;null;;False;18;1117.828
11020;null;null;;False;18;1117.828
11025;null;null;;False;18;1117.828
11029;null;null;;False;18;1117.828
11032;null;null;;False;18;1117.828
11037;null;null;;False;18;1117.828
11042;null;null;;False;18;1117.828
11048;null;null;;False;18;1117.828
11050;null;null;;False;18;1117.828
11055;null;null;;False;18;1117.828
11059;null;null;;False;18;1117.828
11063;null;null;;False;18;1117.828
11067;null;null;;False;18;1117.828
11071;null;null;;False;18;1117.828
11076;null;null;;False;18;1117.828
11079;null;null;;False;18;1117.828
11083;null;null;;False;18;1117.828
11087;null;null;;False;18;1117.828
11092;null;null;;False;18;1117.828
11095;null;null;;False;18;1117.828
11098;null;null;;False;18;1117.828
11102;null;null;;False;18;1117.828
11107;null;null;;False;18;1117.828
11111;null;null;;False;18;1117.828
11115;null;null;;False;18;1117.828
11119;null;null;;False;18;1117.828
11124;null;null;;False;18;1117.828
